713	7.035000e-10	1.913540e-02	
714	7.045000e-10	1.913220e-02	
715	7.055000e-10	1.912904e-02	
716	7.065000e-10	1.912594e-02	
717	7.075000e-10	1.912289e-02	
718	7.085000e-10	1.911990e-02	
719	7.095000e-10	1.911695e-02	
720	7.105000e-10	1.911404e-02	
721	7.115000e-10	1.911119e-02	
722	7.125000e-10	1.910839e-02	
723	7.135000e-10	1.910562e-02	
724	7.145000e-10	1.910291e-02	
725	7.155000e-10	1.910024e-02	
726	7.165000e-10	1.909761e-02	
727	7.175000e-10	1.909503e-02	
728	7.185000e-10	1.909249e-02	
729	7.195000e-10	1.908999e-02	
730	7.205000e-10	1.908753e-02	
731	7.215000e-10	1.908511e-02	
732	7.225000e-10	1.908274e-02	
733	7.235000e-10	1.908040e-02	
734	7.245000e-10	1.907810e-02	
735	7.255000e-10	1.907584e-02	
736	7.265000e-10	1.907361e-02	
737	7.275000e-10	1.907142e-02	
738	7.285000e-10	1.906927e-02	
739	7.295000e-10	1.906715e-02	
740	7.305000e-10	1.906507e-02	
741	7.315000e-10	1.906302e-02	
742	7.325000e-10	1.906101e-02	
743	7.335000e-10	1.905903e-02	
744	7.345000e-10	1.905708e-02	
745	7.355000e-10	1.905516e-02	
746	7.365000e-10	1.905328e-02	
747	7.375000e-10	1.905142e-02	
748	7.385000e-10	1.904960e-02	
749	7.395000e-10	1.904780e-02	
750	7.405000e-10	1.904604e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
751	7.415000e-10	1.904430e-02	
752	7.425000e-10	1.904260e-02	
753	7.435000e-10	1.904092e-02	
754	7.445000e-10	1.903927e-02	
755	7.455000e-10	1.903764e-02	
756	7.465000e-10	1.903605e-02	
757	7.475000e-10	1.903448e-02	
758	7.485000e-10	1.903293e-02	
759	7.495000e-10	1.903141e-02	
760	7.505000e-10	1.902992e-02	
761	7.515000e-10	1.902845e-02	
762	7.525000e-10	1.902700e-02	
763	7.535000e-10	1.902558e-02	
764	7.545000e-10	1.902418e-02	
765	7.555000e-10	1.902280e-02	
766	7.565000e-10	1.902145e-02	
767	7.575000e-10	1.902012e-02	
768	7.585000e-10	1.901881e-02	
769	7.595000e-10	1.901752e-02	
770	7.605000e-10	1.901626e-02	
771	7.615000e-10	1.901501e-02	
772	7.625000e-10	1.901379e-02	
773	7.635000e-10	1.901258e-02	
774	7.645000e-10	1.901139e-02	
775	7.655000e-10	1.901023e-02	
776	7.665000e-10	1.900908e-02	
777	7.675000e-10	1.900796e-02	
778	7.685000e-10	1.900685e-02	
779	7.695000e-10	1.900576e-02	
780	7.705000e-10	1.900468e-02	
781	7.715000e-10	1.900363e-02	
782	7.725000e-10	1.900259e-02	
783	7.735000e-10	1.900157e-02	
784	7.745000e-10	1.900056e-02	
785	7.755000e-10	1.899958e-02	
786	7.765000e-10	1.899861e-02	
787	7.775000e-10	1.899765e-02	
788	7.785000e-10	1.899671e-02	
789	7.795000e-10	1.899579e-02	
790	7.805000e-10	1.899488e-02	
791	7.815000e-10	1.899398e-02	
792	7.825000e-10	1.899310e-02	
793	7.835000e-10	1.899224e-02	
794	7.845000e-10	1.899139e-02	
795	7.855000e-10	1.899055e-02	
796	7.865000e-10	1.898973e-02	
797	7.875000e-10	1.898892e-02	
798	7.885000e-10	1.898812e-02	
799	7.895000e-10	1.898734e-02	
800	7.905000e-10	1.898657e-02	
801	7.915000e-10	1.898581e-02	
802	7.925000e-10	1.898507e-02	
803	7.935000e-10	1.898434e-02	
804	7.945000e-10	1.898362e-02	
805	7.955000e-10	1.898291e-02	
806	7.965000e-10	1.898221e-02	
807	7.975000e-10	1.898152e-02	
808	7.985000e-10	1.898085e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
809	7.995000e-10	1.898019e-02	
810	8.005000e-10	1.897953e-02	
811	8.015000e-10	1.897889e-02	
812	8.025000e-10	1.897826e-02	
813	8.035000e-10	1.897764e-02	
814	8.045000e-10	1.897703e-02	
815	8.055000e-10	1.897643e-02	
816	8.065000e-10	1.897584e-02	
817	8.075000e-10	1.897526e-02	
818	8.085000e-10	1.897469e-02	
819	8.095000e-10	1.897412e-02	
820	8.105000e-10	1.897357e-02	
821	8.115000e-10	1.897303e-02	
822	8.125000e-10	1.897249e-02	
823	8.135000e-10	1.897197e-02	
824	8.145000e-10	1.897145e-02	
825	8.155000e-10	1.897094e-02	
826	8.165000e-10	1.897044e-02	
827	8.175000e-10	1.896995e-02	
828	8.185000e-10	1.896946e-02	
829	8.195000e-10	1.896899e-02	
830	8.205000e-10	1.896852e-02	
831	8.215000e-10	1.896806e-02	
832	8.225000e-10	1.896761e-02	
833	8.235000e-10	1.896716e-02	
834	8.245000e-10	1.896672e-02	
835	8.255000e-10	1.896629e-02	
836	8.265000e-10	1.896587e-02	
837	8.275000e-10	1.896545e-02	
838	8.285000e-10	1.896504e-02	
839	8.295000e-10	1.896464e-02	
840	8.305000e-10	1.896424e-02	
841	8.315000e-10	1.896385e-02	
842	8.325000e-10	1.896347e-02	
843	8.335000e-10	1.896309e-02	
844	8.345000e-10	1.896272e-02	
845	8.355000e-10	1.896235e-02	
846	8.365000e-10	1.896199e-02	
847	8.375000e-10	1.896164e-02	
848	8.385000e-10	1.896129e-02	
849	8.395000e-10	1.896095e-02	
850	8.405000e-10	1.896061e-02	
851	8.415000e-10	1.896028e-02	
852	8.425000e-10	1.895996e-02	
853	8.435000e-10	1.895964e-02	
854	8.445000e-10	1.895932e-02	
855	8.455000e-10	1.895901e-02	
856	8.465000e-10	1.895871e-02	
857	8.475000e-10	1.895841e-02	
858	8.485000e-10	1.895812e-02	
859	8.495000e-10	1.895783e-02	
860	8.505000e-10	1.895754e-02	
861	8.515000e-10	1.895726e-02	
862	8.525000e-10	1.895699e-02	
863	8.535000e-10	1.895672e-02	
864	8.545000e-10	1.895645e-02	
865	8.555000e-10	1.895619e-02	
866	8.565000e-10	1.895593e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
867	8.575000e-10	1.895568e-02	
868	8.585000e-10	1.895543e-02	
869	8.595000e-10	1.895518e-02	
870	8.605000e-10	1.895494e-02	
871	8.615000e-10	1.895470e-02	
872	8.625000e-10	1.895447e-02	
873	8.635000e-10	1.895424e-02	
874	8.645000e-10	1.895401e-02	
875	8.655000e-10	1.895379e-02	
876	8.665000e-10	1.895357e-02	
877	8.675000e-10	1.895336e-02	
878	8.685000e-10	1.895315e-02	
879	8.695000e-10	1.895294e-02	
880	8.705000e-10	1.895274e-02	
881	8.715000e-10	1.895253e-02	
882	8.725000e-10	1.895234e-02	
883	8.735000e-10	1.895214e-02	
884	8.745000e-10	1.895195e-02	
885	8.755000e-10	1.895176e-02	
886	8.765000e-10	1.895158e-02	
887	8.775000e-10	1.895140e-02	
888	8.785000e-10	1.895122e-02	
889	8.795000e-10	1.895104e-02	
890	8.805000e-10	1.895087e-02	
891	8.815000e-10	1.895070e-02	
892	8.825000e-10	1.895053e-02	
893	8.835000e-10	1.895037e-02	
894	8.845000e-10	1.895020e-02	
895	8.855000e-10	1.895004e-02	
896	8.865000e-10	1.894989e-02	
897	8.875000e-10	1.894973e-02	
898	8.885000e-10	1.894958e-02	
899	8.895000e-10	1.894943e-02	
900	8.905000e-10	1.894929e-02	
901	8.915000e-10	1.894914e-02	
902	8.925000e-10	1.894900e-02	
903	8.935000e-10	1.894886e-02	
904	8.945000e-10	1.894872e-02	
905	8.955000e-10	1.894859e-02	
906	8.965000e-10	1.894845e-02	
907	8.975000e-10	1.894832e-02	
908	8.985000e-10	1.894820e-02	
909	8.995000e-10	1.894807e-02	
910	9.005000e-10	1.894794e-02	
911	9.015000e-10	1.894782e-02	
912	9.025000e-10	1.894770e-02	
913	9.035000e-10	1.894758e-02	
914	9.045000e-10	1.894747e-02	
915	9.055000e-10	1.894735e-02	
916	9.065000e-10	1.894724e-02	
917	9.075000e-10	1.894713e-02	
918	9.085000e-10	1.894702e-02	
919	9.095000e-10	1.894691e-02	
920	9.105000e-10	1.894681e-02	
921	9.115000e-10	1.894671e-02	
922	9.125000e-10	1.894660e-02	
923	9.135000e-10	1.894650e-02	
924	9.145000e-10	1.894640e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
925	9.155000e-10	1.894631e-02	
926	9.165000e-10	1.894621e-02	
927	9.175000e-10	1.894612e-02	
928	9.185000e-10	1.894603e-02	
929	9.195000e-10	1.894594e-02	
930	9.205000e-10	1.894585e-02	
931	9.215000e-10	1.894576e-02	
932	9.225000e-10	1.894567e-02	
933	9.235000e-10	1.894559e-02	
934	9.245000e-10	1.894550e-02	
935	9.255000e-10	1.894542e-02	
936	9.265000e-10	1.894534e-02	
937	9.275000e-10	1.894526e-02	
938	9.285000e-10	1.894518e-02	
939	9.295000e-10	1.894511e-02	
940	9.305000e-10	1.894503e-02	
941	9.315000e-10	1.894496e-02	
942	9.325000e-10	1.894488e-02	
943	9.335000e-10	1.894481e-02	
944	9.345000e-10	1.894474e-02	
945	9.355000e-10	1.894467e-02	
946	9.365000e-10	1.894460e-02	
947	9.375000e-10	1.894454e-02	
948	9.385000e-10	1.894447e-02	
949	9.395000e-10	1.894441e-02	
950	9.405000e-10	1.894434e-02	
951	9.415000e-10	1.894428e-02	
952	9.425000e-10	1.894422e-02	
953	9.435000e-10	1.894416e-02	
954	9.445000e-10	1.894410e-02	
955	9.455000e-10	1.894404e-02	
956	9.465000e-10	1.894398e-02	
957	9.475000e-10	1.894392e-02	
958	9.485000e-10	1.894387e-02	
959	9.495000e-10	1.894381e-02	
960	9.505000e-10	1.894376e-02	
961	9.515000e-10	1.894370e-02	
962	9.525000e-10	1.894365e-02	
963	9.535000e-10	1.894360e-02	
964	9.545000e-10	1.894355e-02	
965	9.555000e-10	1.894350e-02	
966	9.565000e-10	1.894345e-02	
967	9.575000e-10	1.894340e-02	
968	9.585000e-10	1.894335e-02	
969	9.595000e-10	1.894331e-02	
970	9.605000e-10	1.894326e-02	
971	9.615000e-10	1.894322e-02	
972	9.625000e-10	1.894317e-02	
973	9.635000e-10	1.894313e-02	
974	9.645000e-10	1.894308e-02	
975	9.655000e-10	1.894304e-02	
976	9.665000e-10	1.894300e-02	
977	9.675000e-10	1.894296e-02	
978	9.685000e-10	1.894292e-02	
979	9.695000e-10	1.894288e-02	
980	9.705000e-10	1.894284e-02	
981	9.715000e-10	1.894280e-02	
982	9.725000e-10	1.894277e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
983	9.735000e-10	1.894273e-02	
984	9.745000e-10	1.894269e-02	
985	9.755000e-10	1.894266e-02	
986	9.765000e-10	1.894262e-02	
987	9.775000e-10	1.894259e-02	
988	9.785000e-10	1.894255e-02	
989	9.795000e-10	1.894252e-02	
990	9.805000e-10	1.894249e-02	
991	9.815000e-10	1.894245e-02	
992	9.825000e-10	1.894242e-02	
993	9.835000e-10	1.894239e-02	
994	9.845000e-10	1.894236e-02	
995	9.855000e-10	1.894233e-02	
996	9.865000e-10	1.894230e-02	
997	9.875000e-10	1.894227e-02	
998	9.885000e-10	1.894224e-02	
999	9.895000e-10	1.894221e-02	
1000	9.905000e-10	1.894218e-02	
1001	9.915000e-10	1.894216e-02	
1002	9.925000e-10	1.894213e-02	
1003	9.935000e-10	1.894210e-02	
1004	9.945000e-10	1.894208e-02	
1005	9.955000e-10	1.894205e-02	
1006	9.965000e-10	1.894203e-02	
1007	9.975000e-10	1.894200e-02	
1008	9.985000e-10	1.894198e-02	
1009	9.995000e-10	1.894195e-02	
1010	1.000500e-09	1.894193e-02	
1011	1.001500e-09	1.894191e-02	
1012	1.002500e-09	1.894188e-02	
1013	1.003500e-09	1.894186e-02	
1014	1.004500e-09	1.894184e-02	
1015	1.005500e-09	1.894182e-02	
1016	1.006500e-09	1.894180e-02	
1017	1.007500e-09	1.894177e-02	
1018	1.008500e-09	1.894175e-02	
1019	1.009500e-09	1.894173e-02	
1020	1.010500e-09	1.894171e-02	
1021	1.011500e-09	1.894169e-02	
1022	1.012500e-09	1.894167e-02	
1023	1.013500e-09	1.894165e-02	
1024	1.014500e-09	1.894164e-02	
1025	1.015500e-09	1.894162e-02	
1026	1.016500e-09	1.894160e-02	
1027	1.017500e-09	1.894158e-02	
1028	1.018500e-09	1.894156e-02	
1029	1.019500e-09	1.894155e-02	
1030	1.020500e-09	1.894153e-02	
1031	1.021500e-09	1.894151e-02	
1032	1.022500e-09	1.894150e-02	
1033	1.023500e-09	1.894148e-02	
1034	1.024500e-09	1.894146e-02	
1035	1.025500e-09	1.894145e-02	
1036	1.026500e-09	1.894143e-02	
1037	1.027500e-09	1.894142e-02	
1038	1.028500e-09	1.894140e-02	
1039	1.029500e-09	1.894139e-02	
1040	1.030500e-09	1.894138e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1041	1.031500e-09	1.894136e-02	
1042	1.032500e-09	1.894135e-02	
1043	1.033500e-09	1.894133e-02	
1044	1.034500e-09	1.894132e-02	
1045	1.035500e-09	1.894131e-02	
1046	1.036500e-09	1.894129e-02	
1047	1.037500e-09	1.894128e-02	
1048	1.038500e-09	1.894127e-02	
1049	1.039500e-09	1.894126e-02	
1050	1.040500e-09	1.894124e-02	
1051	1.041500e-09	1.894123e-02	
1052	1.042500e-09	1.894122e-02	
1053	1.043500e-09	1.894121e-02	
1054	1.044500e-09	1.894120e-02	
1055	1.045500e-09	1.894119e-02	
1056	1.046500e-09	1.894117e-02	
1057	1.047500e-09	1.894116e-02	
1058	1.048500e-09	1.894115e-02	
1059	1.049500e-09	1.894114e-02	
1060	1.050500e-09	1.894113e-02	
1061	1.051500e-09	1.894112e-02	
1062	1.052500e-09	1.894111e-02	
1063	1.053500e-09	1.894110e-02	
1064	1.054500e-09	1.894109e-02	
1065	1.055500e-09	1.894108e-02	
1066	1.056500e-09	1.894107e-02	
1067	1.057500e-09	1.894107e-02	
1068	1.058500e-09	1.894106e-02	
1069	1.059500e-09	1.894105e-02	
1070	1.060500e-09	1.894104e-02	
1071	1.061500e-09	1.894103e-02	
1072	1.062500e-09	1.894102e-02	
1073	1.063500e-09	1.894101e-02	
1074	1.064500e-09	1.894101e-02	
1075	1.065500e-09	1.894100e-02	
1076	1.066500e-09	1.894099e-02	
1077	1.067500e-09	1.894098e-02	
1078	1.068500e-09	1.894097e-02	
1079	1.069500e-09	1.894097e-02	
1080	1.070500e-09	1.894096e-02	
1081	1.071500e-09	1.894095e-02	
1082	1.072500e-09	1.894094e-02	
1083	1.073500e-09	1.894094e-02	
1084	1.074500e-09	1.894093e-02	
1085	1.075500e-09	1.894092e-02	
1086	1.076500e-09	1.894092e-02	
1087	1.077500e-09	1.894091e-02	
1088	1.078500e-09	1.894090e-02	
1089	1.079500e-09	1.894090e-02	
1090	1.080500e-09	1.894089e-02	
1091	1.081500e-09	1.894089e-02	
1092	1.082500e-09	1.894088e-02	
1093	1.083500e-09	1.894087e-02	
1094	1.084500e-09	1.894087e-02	
1095	1.085500e-09	1.894086e-02	
1096	1.086500e-09	1.894086e-02	
1097	1.087500e-09	1.894085e-02	
1098	1.088500e-09	1.894084e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1099	1.089500e-09	1.894084e-02	
1100	1.090500e-09	1.894083e-02	
1101	1.091500e-09	1.894083e-02	
1102	1.092500e-09	1.894082e-02	
1103	1.093500e-09	1.894082e-02	
1104	1.094500e-09	1.894081e-02	
1105	1.095500e-09	1.894081e-02	
1106	1.096500e-09	1.894080e-02	
1107	1.097500e-09	1.894080e-02	
1108	1.098500e-09	1.894080e-02	
1109	1.099500e-09	1.894079e-02	
1110	1.100500e-09	1.894079e-02	
1111	1.101500e-09	1.894078e-02	
1112	1.102500e-09	1.894078e-02	
1113	1.103500e-09	1.894077e-02	
1114	1.104500e-09	1.894077e-02	
1115	1.105500e-09	1.894076e-02	
1116	1.106500e-09	1.894076e-02	
1117	1.107500e-09	1.894076e-02	
1118	1.108500e-09	1.894075e-02	
1119	1.109500e-09	1.894075e-02	
1120	1.110500e-09	1.894075e-02	
1121	1.111500e-09	1.894074e-02	
1122	1.112500e-09	1.894074e-02	
1123	1.113500e-09	1.894073e-02	
1124	1.114500e-09	1.894073e-02	
1125	1.115500e-09	1.894073e-02	
1126	1.116500e-09	1.894072e-02	
1127	1.117500e-09	1.894072e-02	
1128	1.118500e-09	1.894072e-02	
1129	1.119500e-09	1.894071e-02	
1130	1.120500e-09	1.894071e-02	
1131	1.121500e-09	1.894071e-02	
1132	1.122500e-09	1.894070e-02	
1133	1.123500e-09	1.894070e-02	
1134	1.124500e-09	1.894070e-02	
1135	1.125500e-09	1.894070e-02	
1136	1.126500e-09	1.894069e-02	
1137	1.127500e-09	1.894069e-02	
1138	1.128500e-09	1.894069e-02	
1139	1.129500e-09	1.894068e-02	
1140	1.130500e-09	1.894068e-02	
1141	1.131500e-09	1.894068e-02	
1142	1.132500e-09	1.894068e-02	
1143	1.133500e-09	1.894067e-02	
1144	1.134500e-09	1.894067e-02	
1145	1.135500e-09	1.894067e-02	
1146	1.136500e-09	1.894067e-02	
1147	1.137500e-09	1.894066e-02	
1148	1.138500e-09	1.894066e-02	
1149	1.139500e-09	1.894066e-02	
1150	1.140500e-09	1.894066e-02	
1151	1.141500e-09	1.894065e-02	
1152	1.142500e-09	1.894065e-02	
1153	1.143500e-09	1.894065e-02	
1154	1.144500e-09	1.894065e-02	
1155	1.145500e-09	1.894065e-02	
1156	1.146500e-09	1.894064e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1157	1.147500e-09	1.894064e-02	
1158	1.148500e-09	1.894064e-02	
1159	1.149500e-09	1.894064e-02	
1160	1.150500e-09	1.894064e-02	
1161	1.151500e-09	1.894063e-02	
1162	1.152500e-09	1.894063e-02	
1163	1.153500e-09	1.894063e-02	
1164	1.154500e-09	1.894063e-02	
1165	1.155500e-09	1.894063e-02	
1166	1.156500e-09	1.894062e-02	
1167	1.157500e-09	1.894062e-02	
1168	1.158500e-09	1.894062e-02	
1169	1.159500e-09	1.894062e-02	
1170	1.160500e-09	1.894062e-02	
1171	1.161500e-09	1.894062e-02	
1172	1.162500e-09	1.894061e-02	
1173	1.163500e-09	1.894061e-02	
1174	1.164500e-09	1.894061e-02	
1175	1.165500e-09	1.894061e-02	
1176	1.166500e-09	1.894061e-02	
1177	1.167500e-09	1.894061e-02	
1178	1.168500e-09	1.894061e-02	
1179	1.169500e-09	1.894060e-02	
1180	1.170500e-09	1.894060e-02	
1181	1.171500e-09	1.894060e-02	
1182	1.172500e-09	1.894060e-02	
1183	1.173500e-09	1.894060e-02	
1184	1.174500e-09	1.894060e-02	
1185	1.175500e-09	1.894060e-02	
1186	1.176500e-09	1.894060e-02	
1187	1.177500e-09	1.894059e-02	
1188	1.178500e-09	1.894059e-02	
1189	1.179500e-09	1.894059e-02	
1190	1.180500e-09	1.894059e-02	
1191	1.181500e-09	1.894059e-02	
1192	1.182500e-09	1.894059e-02	
1193	1.183500e-09	1.894059e-02	
1194	1.184500e-09	1.894059e-02	
1195	1.185500e-09	1.894059e-02	
1196	1.186500e-09	1.894058e-02	
1197	1.187500e-09	1.894058e-02	
1198	1.188500e-09	1.894058e-02	
1199	1.189500e-09	1.894058e-02	
1200	1.190500e-09	1.894058e-02	
1201	1.191500e-09	1.894058e-02	
1202	1.192500e-09	1.894058e-02	
1203	1.193500e-09	1.894058e-02	
1204	1.194500e-09	1.894058e-02	
1205	1.195500e-09	1.894058e-02	
1206	1.196500e-09	1.894057e-02	
1207	1.197500e-09	1.894057e-02	
1208	1.198500e-09	1.894057e-02	
1209	1.199500e-09	1.894057e-02	
1210	1.200500e-09	1.894057e-02	
1211	1.201500e-09	1.894057e-02	
1212	1.202500e-09	1.894057e-02	
1213	1.203500e-09	1.894057e-02	
1214	1.204500e-09	1.894057e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1215	1.205500e-09	1.894057e-02	
1216	1.206500e-09	1.894057e-02	
1217	1.207500e-09	1.894057e-02	
1218	1.208500e-09	1.894057e-02	
1219	1.209500e-09	1.894056e-02	
1220	1.210500e-09	1.894056e-02	
1221	1.211500e-09	1.894056e-02	
1222	1.212500e-09	1.894056e-02	
1223	1.213500e-09	1.894056e-02	
1224	1.214500e-09	1.894056e-02	
1225	1.215500e-09	1.894056e-02	
1226	1.216500e-09	1.894056e-02	
1227	1.217500e-09	1.894056e-02	
1228	1.218500e-09	1.894056e-02	
1229	1.219500e-09	1.894056e-02	
1230	1.220500e-09	1.894056e-02	
1231	1.221500e-09	1.894056e-02	
1232	1.222500e-09	1.894056e-02	
1233	1.223500e-09	1.894056e-02	
1234	1.224500e-09	1.894056e-02	
1235	1.225500e-09	1.894055e-02	
1236	1.226500e-09	1.894055e-02	
1237	1.227500e-09	1.894055e-02	
1238	1.228500e-09	1.894055e-02	
1239	1.229500e-09	1.894055e-02	
1240	1.230500e-09	1.894055e-02	
1241	1.231500e-09	1.894055e-02	
1242	1.232500e-09	1.894055e-02	
1243	1.233500e-09	1.894055e-02	
1244	1.234500e-09	1.894055e-02	
1245	1.235500e-09	1.894055e-02	
1246	1.236500e-09	1.894055e-02	
1247	1.237500e-09	1.894055e-02	
1248	1.238500e-09	1.894055e-02	
1249	1.239500e-09	1.894055e-02	
1250	1.240500e-09	1.894055e-02	
1251	1.241500e-09	1.894055e-02	
1252	1.242500e-09	1.894055e-02	
1253	1.243500e-09	1.894055e-02	
1254	1.244500e-09	1.894055e-02	
1255	1.245500e-09	1.894055e-02	
1256	1.246500e-09	1.894055e-02	
1257	1.247500e-09	1.894054e-02	
1258	1.248500e-09	1.894054e-02	
1259	1.249500e-09	1.894054e-02	
1260	1.250500e-09	1.894054e-02	
1261	1.251500e-09	1.894054e-02	
1262	1.252500e-09	1.894054e-02	
1263	1.253500e-09	1.894054e-02	
1264	1.254500e-09	1.894054e-02	
1265	1.255500e-09	1.894054e-02	
1266	1.256500e-09	1.894054e-02	
1267	1.257500e-09	1.894054e-02	
1268	1.258500e-09	1.894054e-02	
1269	1.259500e-09	1.894054e-02	
1270	1.260500e-09	1.894054e-02	
1271	1.261500e-09	1.894054e-02	
1272	1.262500e-09	1.894054e-02	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1273	1.263500e-09	1.894054e-02	
1274	1.264500e-09	1.894054e-02	
1275	1.265500e-09	1.894054e-02	
1276	1.266500e-09	1.894054e-02	
1277	1.267500e-09	1.894054e-02	
1278	1.268500e-09	1.894054e-02	
1279	1.269500e-09	1.894054e-02	
1280	1.270500e-09	1.894054e-02	
1281	1.271500e-09	1.894054e-02	
1282	1.272500e-09	1.894054e-02	
1283	1.273500e-09	1.894054e-02	
1284	1.274500e-09	1.894054e-02	
1285	1.275500e-09	1.894054e-02	
1286	1.276500e-09	1.894054e-02	
1287	1.277500e-09	1.894054e-02	
1288	1.278500e-09	1.894054e-02	
1289	1.279500e-09	1.894054e-02	
1290	1.280500e-09	1.894054e-02	
1291	1.281500e-09	1.894054e-02	
1292	1.282500e-09	1.894054e-02	
1293	1.283500e-09	1.894054e-02	
1294	1.284500e-09	1.894054e-02	
1295	1.285500e-09	1.894054e-02	
1296	1.286500e-09	1.894054e-02	
1297	1.287500e-09	1.894053e-02	
1298	1.288500e-09	1.894053e-02	
1299	1.289500e-09	1.894053e-02	
1300	1.290500e-09	1.894053e-02	
1301	1.291500e-09	1.894053e-02	
1302	1.292500e-09	1.894053e-02	
1303	1.293500e-09	1.894053e-02	
1304	1.294500e-09	1.894053e-02	
1305	1.295500e-09	1.894053e-02	
1306	1.296500e-09	1.894053e-02	
1307	1.297500e-09	1.894053e-02	
1308	1.298500e-09	1.894053e-02	
1309	1.299500e-09	1.894053e-02	
1310	1.300500e-09	1.894053e-02	
1311	1.301500e-09	1.894053e-02	
1312	1.302500e-09	1.894053e-02	
