                           * implementing ~(a.(b+c))
                           Transient Analysis  Sun Aug 20 19:01:29  2023
--------------------------------------------------------------------------------
Index   time            v(dutout)       
--------------------------------------------------------------------------------
709	6.995000e-10	1.072090e-01	
710	7.005000e-10	1.072037e-01	
711	7.015000e-10	1.071984e-01	
712	7.025000e-10	1.071931e-01	
713	7.035000e-10	1.071879e-01	
714	7.045000e-10	1.071827e-01	
715	7.055000e-10	1.071776e-01	
716	7.065000e-10	1.071725e-01	
717	7.075000e-10	1.071674e-01	
718	7.085000e-10	1.071624e-01	
719	7.095000e-10	1.071575e-01	
720	7.105000e-10	1.071526e-01	
721	7.115000e-10	1.071477e-01	
722	7.125000e-10	1.071429e-01	
723	7.135000e-10	1.071381e-01	
724	7.145000e-10	1.071333e-01	
725	7.155000e-10	1.071286e-01	
726	7.165000e-10	1.071240e-01	
727	7.175000e-10	1.071194e-01	
728	7.185000e-10	1.071148e-01	
729	7.195000e-10	1.071103e-01	
730	7.205000e-10	1.071058e-01	
731	7.215000e-10	1.071013e-01	
732	7.225000e-10	1.070969e-01	
733	7.235000e-10	1.070925e-01	
734	7.245000e-10	1.070882e-01	
735	7.255000e-10	1.070839e-01	
736	7.265000e-10	1.070796e-01	
737	7.275000e-10	1.070754e-01	
738	7.285000e-10	1.070712e-01	
739	7.295000e-10	1.070670e-01	
740	7.305000e-10	1.070629e-01	
741	7.315000e-10	1.070589e-01	
742	7.325000e-10	1.070548e-01	
743	7.335000e-10	1.070508e-01	
744	7.345000e-10	1.070468e-01	
745	7.355000e-10	1.070429e-01	
746	7.365000e-10	1.070390e-01	
747	7.375000e-10	1.070351e-01	
748	7.385000e-10	1.070313e-01	
749	7.395000e-10	1.070275e-01	
750	7.405000e-10	1.070238e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
751	7.415000e-10	1.070200e-01	
752	7.425000e-10	1.070163e-01	
753	7.435000e-10	1.070127e-01	
754	7.445000e-10	1.070090e-01	
755	7.455000e-10	1.070054e-01	
756	7.465000e-10	1.070019e-01	
757	7.475000e-10	1.069983e-01	
758	7.485000e-10	1.069948e-01	
759	7.495000e-10	1.069913e-01	
760	7.505000e-10	1.069879e-01	
761	7.515000e-10	1.069845e-01	
762	7.525000e-10	1.069811e-01	
763	7.535000e-10	1.069778e-01	
764	7.545000e-10	1.069744e-01	
765	7.555000e-10	1.069712e-01	
766	7.565000e-10	1.069679e-01	
767	7.575000e-10	1.069647e-01	
768	7.585000e-10	1.069615e-01	
769	7.595000e-10	1.069583e-01	
770	7.605000e-10	1.069551e-01	
771	7.615000e-10	1.069520e-01	
772	7.625000e-10	1.069489e-01	
773	7.635000e-10	1.069459e-01	
774	7.645000e-10	1.069428e-01	
775	7.655000e-10	1.069398e-01	
776	7.665000e-10	1.069368e-01	
777	7.675000e-10	1.069339e-01	
778	7.685000e-10	1.069309e-01	
779	7.695000e-10	1.069280e-01	
780	7.705000e-10	1.069252e-01	
781	7.715000e-10	1.069223e-01	
782	7.725000e-10	1.069195e-01	
783	7.735000e-10	1.069167e-01	
784	7.745000e-10	1.069139e-01	
785	7.755000e-10	1.069112e-01	
786	7.765000e-10	1.069084e-01	
787	7.775000e-10	1.069057e-01	
788	7.785000e-10	1.069030e-01	
789	7.795000e-10	1.069004e-01	
790	7.805000e-10	1.068978e-01	
791	7.815000e-10	1.068952e-01	
792	7.825000e-10	1.068926e-01	
793	7.835000e-10	1.068900e-01	
794	7.845000e-10	1.068875e-01	
795	7.855000e-10	1.068850e-01	
796	7.865000e-10	1.068825e-01	
797	7.875000e-10	1.068800e-01	
798	7.885000e-10	1.068776e-01	
799	7.895000e-10	1.068751e-01	
800	7.905000e-10	1.068727e-01	
801	7.915000e-10	1.068704e-01	
802	7.925000e-10	1.068680e-01	
803	7.935000e-10	1.068657e-01	
804	7.945000e-10	1.068633e-01	
805	7.955000e-10	1.068610e-01	
806	7.965000e-10	1.068588e-01	
807	7.975000e-10	1.068565e-01	
808	7.985000e-10	1.068543e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
809	7.995000e-10	1.068521e-01	
810	8.005000e-10	1.068499e-01	
811	8.015000e-10	1.068477e-01	
812	8.025000e-10	1.068455e-01	
813	8.035000e-10	1.068434e-01	
814	8.045000e-10	1.068413e-01	
815	8.055000e-10	1.068392e-01	
816	8.065000e-10	1.068371e-01	
817	8.075000e-10	1.068350e-01	
818	8.085000e-10	1.068330e-01	
819	8.095000e-10	1.068310e-01	
820	8.105000e-10	1.068290e-01	
821	8.115000e-10	1.068270e-01	
822	8.125000e-10	1.068250e-01	
823	8.135000e-10	1.068231e-01	
824	8.145000e-10	1.068211e-01	
825	8.155000e-10	1.068192e-01	
826	8.165000e-10	1.068173e-01	
827	8.175000e-10	1.068154e-01	
828	8.185000e-10	1.068136e-01	
829	8.195000e-10	1.068117e-01	
830	8.205000e-10	1.068099e-01	
831	8.215000e-10	1.068081e-01	
832	8.225000e-10	1.068063e-01	
833	8.235000e-10	1.068045e-01	
834	8.245000e-10	1.068027e-01	
835	8.255000e-10	1.068010e-01	
836	8.265000e-10	1.067993e-01	
837	8.275000e-10	1.067975e-01	
838	8.285000e-10	1.067958e-01	
839	8.295000e-10	1.067941e-01	
840	8.305000e-10	1.067925e-01	
841	8.315000e-10	1.067908e-01	
842	8.325000e-10	1.067892e-01	
843	8.335000e-10	1.067876e-01	
844	8.345000e-10	1.067859e-01	
845	8.355000e-10	1.067843e-01	
846	8.365000e-10	1.067828e-01	
847	8.375000e-10	1.067812e-01	
848	8.385000e-10	1.067796e-01	
849	8.395000e-10	1.067781e-01	
850	8.405000e-10	1.067766e-01	
851	8.415000e-10	1.067751e-01	
852	8.425000e-10	1.067736e-01	
853	8.435000e-10	1.067721e-01	
854	8.445000e-10	1.067706e-01	
855	8.455000e-10	1.067692e-01	
856	8.465000e-10	1.067677e-01	
857	8.475000e-10	1.067663e-01	
858	8.485000e-10	1.067649e-01	
859	8.495000e-10	1.067635e-01	
860	8.505000e-10	1.067621e-01	
861	8.515000e-10	1.067607e-01	
862	8.525000e-10	1.067593e-01	
863	8.535000e-10	1.067580e-01	
864	8.545000e-10	1.067566e-01	
865	8.555000e-10	1.067553e-01	
866	8.565000e-10	1.067540e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
867	8.575000e-10	1.067527e-01	
868	8.585000e-10	1.067514e-01	
869	8.595000e-10	1.067501e-01	
870	8.605000e-10	1.067488e-01	
871	8.615000e-10	1.067476e-01	
872	8.625000e-10	1.067463e-01	
873	8.635000e-10	1.067451e-01	
874	8.645000e-10	1.067439e-01	
875	8.655000e-10	1.067426e-01	
876	8.665000e-10	1.067414e-01	
877	8.675000e-10	1.067402e-01	
878	8.685000e-10	1.067391e-01	
879	8.695000e-10	1.067379e-01	
880	8.705000e-10	1.067367e-01	
881	8.715000e-10	1.067356e-01	
882	8.725000e-10	1.067344e-01	
883	8.735000e-10	1.067333e-01	
884	8.745000e-10	1.067322e-01	
885	8.755000e-10	1.067311e-01	
886	8.765000e-10	1.067300e-01	
887	8.775000e-10	1.067289e-01	
888	8.785000e-10	1.067278e-01	
889	8.795000e-10	1.067268e-01	
890	8.805000e-10	1.067257e-01	
891	8.815000e-10	1.067247e-01	
892	8.825000e-10	1.067236e-01	
893	8.835000e-10	1.067226e-01	
894	8.845000e-10	1.067216e-01	
895	8.855000e-10	1.067206e-01	
896	8.865000e-10	1.067196e-01	
897	8.875000e-10	1.067186e-01	
898	8.885000e-10	1.067176e-01	
899	8.895000e-10	1.067166e-01	
900	8.905000e-10	1.067157e-01	
901	8.915000e-10	1.067147e-01	
902	8.925000e-10	1.067138e-01	
903	8.935000e-10	1.067128e-01	
904	8.945000e-10	1.067119e-01	
905	8.955000e-10	1.067110e-01	
906	8.965000e-10	1.067101e-01	
907	8.975000e-10	1.067092e-01	
908	8.985000e-10	1.067083e-01	
909	8.995000e-10	1.067074e-01	
910	9.005000e-10	1.067065e-01	
911	9.015000e-10	1.067056e-01	
912	9.025000e-10	1.067048e-01	
913	9.035000e-10	1.067039e-01	
914	9.045000e-10	1.067031e-01	
915	9.055000e-10	1.067022e-01	
916	9.065000e-10	1.067014e-01	
917	9.075000e-10	1.067006e-01	
918	9.085000e-10	1.066998e-01	
919	9.095000e-10	1.066989e-01	
920	9.105000e-10	1.066981e-01	
921	9.115000e-10	1.066973e-01	
922	9.125000e-10	1.066966e-01	
923	9.135000e-10	1.066958e-01	
924	9.145000e-10	1.066950e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
925	9.155000e-10	1.066942e-01	
926	9.165000e-10	1.066935e-01	
927	9.175000e-10	1.066927e-01	
928	9.185000e-10	1.066920e-01	
929	9.195000e-10	1.066913e-01	
930	9.205000e-10	1.066905e-01	
931	9.215000e-10	1.066898e-01	
932	9.225000e-10	1.066891e-01	
933	9.235000e-10	1.066884e-01	
934	9.245000e-10	1.066877e-01	
935	9.255000e-10	1.066870e-01	
936	9.265000e-10	1.066863e-01	
937	9.275000e-10	1.066856e-01	
938	9.285000e-10	1.066849e-01	
939	9.295000e-10	1.066842e-01	
940	9.305000e-10	1.066836e-01	
941	9.315000e-10	1.066829e-01	
942	9.325000e-10	1.066823e-01	
943	9.335000e-10	1.066816e-01	
944	9.345000e-10	1.066810e-01	
945	9.355000e-10	1.066803e-01	
946	9.365000e-10	1.066797e-01	
947	9.375000e-10	1.066791e-01	
948	9.385000e-10	1.066785e-01	
949	9.395000e-10	1.066779e-01	
950	9.405000e-10	1.066773e-01	
951	9.415000e-10	1.066767e-01	
952	9.425000e-10	1.066761e-01	
953	9.435000e-10	1.066755e-01	
954	9.445000e-10	1.066749e-01	
955	9.455000e-10	1.066743e-01	
956	9.465000e-10	1.066737e-01	
957	9.475000e-10	1.066732e-01	
958	9.485000e-10	1.066726e-01	
959	9.495000e-10	1.066720e-01	
960	9.505000e-10	1.066715e-01	
961	9.515000e-10	1.066709e-01	
962	9.525000e-10	1.066704e-01	
963	9.535000e-10	1.066699e-01	
964	9.545000e-10	1.066693e-01	
965	9.555000e-10	1.066688e-01	
966	9.565000e-10	1.066683e-01	
967	9.575000e-10	1.066678e-01	
968	9.585000e-10	1.066672e-01	
969	9.595000e-10	1.066667e-01	
970	9.605000e-10	1.066662e-01	
971	9.615000e-10	1.066657e-01	
972	9.625000e-10	1.066652e-01	
973	9.635000e-10	1.066648e-01	
974	9.645000e-10	1.066643e-01	
975	9.655000e-10	1.066638e-01	
976	9.665000e-10	1.066633e-01	
977	9.675000e-10	1.066628e-01	
978	9.685000e-10	1.066624e-01	
979	9.695000e-10	1.066619e-01	
980	9.705000e-10	1.066614e-01	
981	9.715000e-10	1.066610e-01	
982	9.725000e-10	1.066605e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
983	9.735000e-10	1.066601e-01	
984	9.745000e-10	1.066597e-01	
985	9.755000e-10	1.066592e-01	
986	9.765000e-10	1.066588e-01	
987	9.775000e-10	1.066584e-01	
988	9.785000e-10	1.066579e-01	
989	9.795000e-10	1.066575e-01	
990	9.805000e-10	1.066571e-01	
991	9.815000e-10	1.066567e-01	
992	9.825000e-10	1.066563e-01	
993	9.835000e-10	1.066559e-01	
994	9.845000e-10	1.066555e-01	
995	9.855000e-10	1.066551e-01	
996	9.865000e-10	1.066547e-01	
997	9.875000e-10	1.066543e-01	
998	9.885000e-10	1.066539e-01	
999	9.895000e-10	1.066535e-01	
1000	9.905000e-10	1.066531e-01	
1001	9.915000e-10	1.066527e-01	
1002	9.925000e-10	1.066524e-01	
1003	9.935000e-10	1.066520e-01	
1004	9.945000e-10	1.066516e-01	
1005	9.955000e-10	1.066513e-01	
1006	9.965000e-10	1.066509e-01	
1007	9.975000e-10	1.066506e-01	
1008	9.985000e-10	1.066502e-01	
1009	9.995000e-10	1.066499e-01	
1010	1.000500e-09	1.066495e-01	
1011	1.001500e-09	1.066492e-01	
1012	1.002500e-09	1.066488e-01	
1013	1.003500e-09	1.066485e-01	
1014	1.004500e-09	1.066482e-01	
1015	1.005500e-09	1.066478e-01	
1016	1.006500e-09	1.066475e-01	
1017	1.007500e-09	1.066472e-01	
1018	1.008500e-09	1.066469e-01	
1019	1.009500e-09	1.066465e-01	
1020	1.010500e-09	1.066462e-01	
1021	1.011500e-09	1.066459e-01	
1022	1.012500e-09	1.066456e-01	
1023	1.013500e-09	1.066453e-01	
1024	1.014500e-09	1.066450e-01	
1025	1.015500e-09	1.066447e-01	
1026	1.016500e-09	1.066444e-01	
1027	1.017500e-09	1.066441e-01	
1028	1.018500e-09	1.066438e-01	
1029	1.019500e-09	1.066435e-01	
1030	1.020500e-09	1.066432e-01	
1031	1.021500e-09	1.066429e-01	
1032	1.022500e-09	1.066427e-01	
1033	1.023500e-09	1.066424e-01	
1034	1.024500e-09	1.066421e-01	
1035	1.025500e-09	1.066418e-01	
1036	1.026500e-09	1.066416e-01	
1037	1.027500e-09	1.066413e-01	
1038	1.028500e-09	1.066410e-01	
1039	1.029500e-09	1.066408e-01	
1040	1.030500e-09	1.066405e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1041	1.031500e-09	1.066402e-01	
1042	1.032500e-09	1.066400e-01	
1043	1.033500e-09	1.066397e-01	
1044	1.034500e-09	1.066395e-01	
1045	1.035500e-09	1.066392e-01	
1046	1.036500e-09	1.066390e-01	
1047	1.037500e-09	1.066387e-01	
1048	1.038500e-09	1.066385e-01	
1049	1.039500e-09	1.066383e-01	
1050	1.040500e-09	1.066380e-01	
1051	1.041500e-09	1.066378e-01	
1052	1.042500e-09	1.066375e-01	
1053	1.043500e-09	1.066373e-01	
1054	1.044500e-09	1.066371e-01	
1055	1.045500e-09	1.066369e-01	
1056	1.046500e-09	1.066366e-01	
1057	1.047500e-09	1.066364e-01	
1058	1.048500e-09	1.066362e-01	
1059	1.049500e-09	1.066360e-01	
1060	1.050500e-09	1.066358e-01	
1061	1.051500e-09	1.066355e-01	
1062	1.052500e-09	1.066353e-01	
1063	1.053500e-09	1.066351e-01	
1064	1.054500e-09	1.066349e-01	
1065	1.055500e-09	1.066347e-01	
1066	1.056500e-09	1.066345e-01	
1067	1.057500e-09	1.066343e-01	
1068	1.058500e-09	1.066341e-01	
1069	1.059500e-09	1.066339e-01	
1070	1.060500e-09	1.066337e-01	
1071	1.061500e-09	1.066335e-01	
1072	1.062500e-09	1.066333e-01	
1073	1.063500e-09	1.066331e-01	
1074	1.064500e-09	1.066329e-01	
1075	1.065500e-09	1.066327e-01	
1076	1.066500e-09	1.066326e-01	
1077	1.067500e-09	1.066324e-01	
1078	1.068500e-09	1.066322e-01	
1079	1.069500e-09	1.066320e-01	
1080	1.070500e-09	1.066318e-01	
1081	1.071500e-09	1.066317e-01	
1082	1.072500e-09	1.066315e-01	
1083	1.073500e-09	1.066313e-01	
1084	1.074500e-09	1.066311e-01	
1085	1.075500e-09	1.066310e-01	
1086	1.076500e-09	1.066308e-01	
1087	1.077500e-09	1.066306e-01	
1088	1.078500e-09	1.066305e-01	
1089	1.079500e-09	1.066303e-01	
1090	1.080500e-09	1.066301e-01	
1091	1.081500e-09	1.066300e-01	
1092	1.082500e-09	1.066298e-01	
1093	1.083500e-09	1.066297e-01	
1094	1.084500e-09	1.066295e-01	
1095	1.085500e-09	1.066293e-01	
1096	1.086500e-09	1.066292e-01	
1097	1.087500e-09	1.066290e-01	
1098	1.088500e-09	1.066289e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1099	1.089500e-09	1.066287e-01	
1100	1.090500e-09	1.066286e-01	
1101	1.091500e-09	1.066284e-01	
1102	1.092500e-09	1.066283e-01	
1103	1.093500e-09	1.066281e-01	
1104	1.094500e-09	1.066280e-01	
1105	1.095500e-09	1.066279e-01	
1106	1.096500e-09	1.066277e-01	
1107	1.097500e-09	1.066276e-01	
1108	1.098500e-09	1.066274e-01	
1109	1.099500e-09	1.066273e-01	
1110	1.100500e-09	1.066272e-01	
1111	1.101500e-09	1.066270e-01	
1112	1.102500e-09	1.066269e-01	
1113	1.103500e-09	1.066268e-01	
1114	1.104500e-09	1.066267e-01	
1115	1.105500e-09	1.066265e-01	
1116	1.106500e-09	1.066264e-01	
1117	1.107500e-09	1.066263e-01	
1118	1.108500e-09	1.066261e-01	
1119	1.109500e-09	1.066260e-01	
1120	1.110500e-09	1.066259e-01	
1121	1.111500e-09	1.066258e-01	
1122	1.112500e-09	1.066257e-01	
1123	1.113500e-09	1.066255e-01	
1124	1.114500e-09	1.066254e-01	
1125	1.115500e-09	1.066253e-01	
1126	1.116500e-09	1.066252e-01	
1127	1.117500e-09	1.066251e-01	
1128	1.118500e-09	1.066250e-01	
1129	1.119500e-09	1.066248e-01	
1130	1.120500e-09	1.066247e-01	
1131	1.121500e-09	1.066246e-01	
1132	1.122500e-09	1.066245e-01	
1133	1.123500e-09	1.066244e-01	
1134	1.124500e-09	1.066243e-01	
1135	1.125500e-09	1.066242e-01	
1136	1.126500e-09	1.066241e-01	
1137	1.127500e-09	1.066240e-01	
1138	1.128500e-09	1.066239e-01	
1139	1.129500e-09	1.066238e-01	
1140	1.130500e-09	1.066237e-01	
1141	1.131500e-09	1.066236e-01	
1142	1.132500e-09	1.066235e-01	
1143	1.133500e-09	1.066234e-01	
1144	1.134500e-09	1.066233e-01	
1145	1.135500e-09	1.066232e-01	
1146	1.136500e-09	1.066231e-01	
1147	1.137500e-09	1.066230e-01	
1148	1.138500e-09	1.066229e-01	
1149	1.139500e-09	1.066228e-01	
1150	1.140500e-09	1.066227e-01	
1151	1.141500e-09	1.066226e-01	
1152	1.142500e-09	1.066225e-01	
1153	1.143500e-09	1.066224e-01	
1154	1.144500e-09	1.066224e-01	
1155	1.145500e-09	1.066223e-01	
1156	1.146500e-09	1.066222e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1157	1.147500e-09	1.066221e-01	
1158	1.148500e-09	1.066220e-01	
1159	1.149500e-09	1.066219e-01	
1160	1.150500e-09	1.066218e-01	
1161	1.151500e-09	1.066218e-01	
1162	1.152500e-09	1.066217e-01	
1163	1.153500e-09	1.066216e-01	
1164	1.154500e-09	1.066215e-01	
1165	1.155500e-09	1.066214e-01	
1166	1.156500e-09	1.066214e-01	
1167	1.157500e-09	1.066213e-01	
1168	1.158500e-09	1.066212e-01	
1169	1.159500e-09	1.066211e-01	
1170	1.160500e-09	1.066210e-01	
1171	1.161500e-09	1.066210e-01	
1172	1.162500e-09	1.066209e-01	
1173	1.163500e-09	1.066208e-01	
1174	1.164500e-09	1.066207e-01	
1175	1.165500e-09	1.066207e-01	
1176	1.166500e-09	1.066206e-01	
1177	1.167500e-09	1.066205e-01	
1178	1.168500e-09	1.066205e-01	
1179	1.169500e-09	1.066204e-01	
1180	1.170500e-09	1.066203e-01	
1181	1.171500e-09	1.066203e-01	
1182	1.172500e-09	1.066202e-01	
1183	1.173500e-09	1.066201e-01	
1184	1.174500e-09	1.066200e-01	
1185	1.175500e-09	1.066200e-01	
1186	1.176500e-09	1.066199e-01	
1187	1.177500e-09	1.066199e-01	
1188	1.178500e-09	1.066198e-01	
1189	1.179500e-09	1.066197e-01	
1190	1.180500e-09	1.066197e-01	
1191	1.181500e-09	1.066196e-01	
1192	1.182500e-09	1.066195e-01	
1193	1.183500e-09	1.066195e-01	
1194	1.184500e-09	1.066194e-01	
1195	1.185500e-09	1.066194e-01	
1196	1.186500e-09	1.066193e-01	
1197	1.187500e-09	1.066192e-01	
1198	1.188500e-09	1.066192e-01	
1199	1.189500e-09	1.066191e-01	
1200	1.190500e-09	1.066191e-01	
1201	1.191500e-09	1.066190e-01	
1202	1.192500e-09	1.066190e-01	
1203	1.193500e-09	1.066189e-01	
1204	1.194500e-09	1.066188e-01	
1205	1.195500e-09	1.066188e-01	
1206	1.196500e-09	1.066187e-01	
1207	1.197500e-09	1.066187e-01	
1208	1.198500e-09	1.066186e-01	
1209	1.199500e-09	1.066186e-01	
1210	1.200500e-09	1.066185e-01	
1211	1.201500e-09	1.066185e-01	
1212	1.202500e-09	1.066184e-01	
1213	1.203500e-09	1.066184e-01	
1214	1.204500e-09	1.066183e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1215	1.205500e-09	1.066183e-01	
1216	1.206500e-09	1.066182e-01	
1217	1.207500e-09	1.066182e-01	
1218	1.208500e-09	1.066181e-01	
1219	1.209500e-09	1.066181e-01	
1220	1.210500e-09	1.066180e-01	
1221	1.211500e-09	1.066180e-01	
1222	1.212500e-09	1.066179e-01	
1223	1.213500e-09	1.066179e-01	
1224	1.214500e-09	1.066178e-01	
1225	1.215500e-09	1.066178e-01	
1226	1.216500e-09	1.066178e-01	
1227	1.217500e-09	1.066177e-01	
1228	1.218500e-09	1.066177e-01	
1229	1.219500e-09	1.066176e-01	
1230	1.220500e-09	1.066176e-01	
1231	1.221500e-09	1.066175e-01	
1232	1.222500e-09	1.066175e-01	
1233	1.223500e-09	1.066175e-01	
1234	1.224500e-09	1.066174e-01	
1235	1.225500e-09	1.066174e-01	
1236	1.226500e-09	1.066173e-01	
1237	1.227500e-09	1.066173e-01	
1238	1.228500e-09	1.066173e-01	
1239	1.229500e-09	1.066172e-01	
1240	1.230500e-09	1.066172e-01	
1241	1.231500e-09	1.066171e-01	
1242	1.232500e-09	1.066171e-01	
1243	1.233500e-09	1.066171e-01	
1244	1.234500e-09	1.066170e-01	
1245	1.235500e-09	1.066170e-01	
1246	1.236500e-09	1.066169e-01	
1247	1.237500e-09	1.066169e-01	
1248	1.238500e-09	1.066169e-01	
1249	1.239500e-09	1.066168e-01	
1250	1.240500e-09	1.066168e-01	
1251	1.241500e-09	1.066168e-01	
1252	1.242500e-09	1.066167e-01	
1253	1.243500e-09	1.066167e-01	
1254	1.244500e-09	1.066167e-01	
1255	1.245500e-09	1.066166e-01	
1256	1.246500e-09	1.066166e-01	
1257	1.247500e-09	1.066166e-01	
1258	1.248500e-09	1.066165e-01	
1259	1.249500e-09	1.066165e-01	
1260	1.250500e-09	1.066165e-01	
1261	1.251500e-09	1.066164e-01	
1262	1.252500e-09	1.066164e-01	
1263	1.253500e-09	1.066164e-01	
1264	1.254500e-09	1.066163e-01	
1265	1.255500e-09	1.066163e-01	
1266	1.256500e-09	1.066163e-01	
1267	1.257500e-09	1.066162e-01	
1268	1.258500e-09	1.066162e-01	
1269	1.259500e-09	1.066162e-01	
1270	1.260500e-09	1.066162e-01	
1271	1.261500e-09	1.066161e-01	
1272	1.262500e-09	1.066161e-01	

Index   time            v(dutout)       
--------------------------------------------------------------------------------
1273	1.263500e-09	1.066161e-01	
1274	1.264500e-09	1.066160e-01	
1275	1.265500e-09	1.066160e-01	
1276	1.266500e-09	1.066160e-01	
1277	1.267500e-09	1.066160e-01	
1278	1.268500e-09	1.066159e-01	
1279	1.269500e-09	1.066159e-01	
1280	1.270500e-09	1.066159e-01	
1281	1.271500e-09	1.066159e-01	
1282	1.272500e-09	1.066158e-01	
1283	1.273500e-09	1.066158e-01	
1284	1.274500e-09	1.066158e-01	
1285	1.275500e-09	1.066158e-01	
1286	1.276500e-09	1.066157e-01	
1287	1.277500e-09	1.066157e-01	
1288	1.278500e-09	1.066157e-01	
1289	1.279500e-09	1.066157e-01	
1290	1.280500e-09	1.066156e-01	
1291	1.281500e-09	1.066156e-01	
1292	1.282500e-09	1.066156e-01	
1293	1.283500e-09	1.066156e-01	
1294	1.284500e-09	1.066155e-01	
1295	1.285500e-09	1.066155e-01	
1296	1.286500e-09	1.066155e-01	
1297	1.287500e-09	1.066155e-01	
1298	1.288500e-09	1.066154e-01	
1299	1.289500e-09	1.066154e-01	
1300	1.290500e-09	1.066154e-01	
1301	1.291500e-09	1.066154e-01	
1302	1.292500e-09	1.066154e-01	
1303	1.293500e-09	1.066153e-01	
1304	1.294500e-09	1.066153e-01	
1305	1.295500e-09	1.066153e-01	
1306	1.296500e-09	1.066153e-01	
1307	1.297500e-09	1.066153e-01	
1308	1.298500e-09	1.066152e-01	
1309	1.299500e-09	1.066152e-01	
1310	1.300500e-09	1.066152e-01	
1311	1.301500e-09	1.066152e-01	
1312	1.302500e-09	1.066152e-01	
